0:0:0:1:2:1:1:2:2 0.49005
0:0:0:1:2:1:0:2:1 0.12287309091
0:0:0:1:2:1:0:0:2 0.430029177321
0:0:0:1:2:1:1:0:2 0.11052524621
0:0:0:1:2:1:0:1:2 0.111112954727
0:0:0:1:2:0:1:0:0 0.180832557987
0:0:0:1:2:2:1:0:0 0.627002252295
0:0:0:1:2:2:1:1:0 0.505
0:0:0:1:2:2:1:1:2 0.4851495
0:0:0:1:2:2:1:0:1 0.720866930726
0:0:0:1:2:2:1:2:1 0.413253760572
0:0:0:1:2:0:1:2:0 0.495
0:0:0:1:2:0:1:2:1 0.104017446642
0:0:0:1:2:0:1:0:2 0.5
0:0:0:1:2:0:1:1:2 0.119077433808
0:0:0:1:2:0:0:1:0 0.438964454795
0:0:0:1:2:2:0:1:0 0.5
0:0:0:1:2:2:0:1:1 0.501424510479
0:0:0:1:2:2:2:1:1 0.430116490662
0:0:0:1:2:0:2:1:0 0.401355368275
0:0:0:1:2:0:2:1:1 0.094106879652
0:0:0:1:2:0:0:1:2 0.41852652621
0:0:0:1:2:0:0:0:1 0.177924108443
0:0:0:1:2:2:0:0:1 0.574484083623
0:0:0:1:2:0:2:0:1 0.351956373653
0:0:0:1:2:0:0:2:1 0.209770795927
0:0:0:1:0:2:0:0:0 0.5
0:0:0:1:1:2:0:0:0 0.484203519541
0:0:0:1:1:2:2:0:0 0.496901137826
0:0:0:1:1:2:2:1:0 0.49995
0:0:0:1:1:2:2:1:2 0.456758623742
0:0:0:1:1:2:2:0:1 0.498284619603
0:0:0:1:1:2:2:2:1 0.639894325122
0:0:0:1:1:2:0:2:0 0.5
0:0:0:1:1:2:1:2:0 0.5148505
0:0:0:1:1:2:1:2:2 0.4707400747
0:0:0:1:1:2:0:2:1 0.494904335114
0:0:0:1:1:2:0:0:2 0.348366883934
0:0:0:1:1:2:1:0:2 0.116848293928
0:0:0:1:1:2:0:1:2 0.109060524674
0:0:0:1:0:2:1:0:0 0.504996094252
0:0:0:1:0:2:1:2:0 0.5
0:0:0:1:0:2:1:2:1 0.499267276768
0:0:0:1:0:2:1:0:2 0.49005
0:0:0:1:0:2:1:1:2 0.480740074701
0:0:0:1:0:2:0:1:0 0.497347847731
0:0:0:1:0:2:2:1:0 0.5
0:0:0:1:0:2:2:1:1 0.492519567726
0:0:0:1:0:2:0:1:2 0.389728973649
0:0:0:1:0:2:0:0:1 0.525595483765
0:0:0:1:0:2:2:0:1 0.560735976233
0:0:0:1:0:2:0:2:1 0.503846142417
0:0:0:1:0:0:2:0:0 0.499971924322
0:0:0:1:1:0:2:0:0 0.5
0:0:0:1:1:0:2:2:0 0.417256880725
0:0:0:1:1:1:2:2:0 1.0
0:0:0:1:1:0:2:2:1 0.5148505
0:0:0:1:1:0:2:0:2 0.417255674014
0:0:0:1:1:1:2:0:2 1.0
0:0:0:1:1:0:2:1:2 0.50995
0:0:0:1:0:1:2:0:0 0.502925095167
0:0:0:1:0:1:2:2:0 0.5
0:0:0:1:0:1:2:2:1 0.52450497505
0:0:0:1:0:1:2:0:2 0.443978866484
0:0:0:1:0:1:2:1:2 0.49995
0:0:0:1:0:0:2:1:0 0.500452155982
0:0:0:1:0:0:2:1:2 0.5
0:0:0:1:0:0:2:0:1 0.501967009177
0:0:0:1:0:0:2:2:1 0.503060949085
0:0:0:1:0:0:0:2:0 0.5
0:0:0:1:1:0:0:2:0 0.883701686364
0:0:0:1:1:0:0:2:2 0.404336374396
0:0:0:1:1:1:0:2:2 1.0
0:0:0:1:1:0:1:2:2 0.5
0:0:0:1:0:1:0:2:0 0.505
0:0:0:1:0:1:0:2:2 0.5
0:0:0:1:0:1:1:2:2 0.5
0:0:0:1:0:0:1:2:0 0.505
0:0:0:1:0:0:1:2:2 0.505098505
0:0:0:1:0:0:0:2:1 0.489307086419
0:0:0:1:0:0:0:0:2 0.499830699443
0:0:0:1:1:0:0:0:2 0.185737619628
0:0:0:1:0:1:0:0:2 0.201701006706
0:0:0:1:0:0:1:0:2 0.926295295338
0:0:0:1:0:0:0:1:2 0.194656800183
0:0:0:0:1:0:0:0:0 0.247389985653
2:0:0:0:1:0:0:0:0 0.86941048261
2:0:0:0:1:1:0:0:0 0.50005
2:2:0:0:1:1:0:0:0 0.410420207882
2:2:0:0:1:1:1:0:0 0.495
2:2:2:0:1:1:1:0:0 0.0
2:2:0:2:1:1:1:0:0 0.49005
2:2:0:2:1:1:1:1:0 0.5
2:2:2:2:1:1:1:1:0 0.0
2:2:0:2:1:1:1:1:2 0.421471596692
2:2:0:2:1:1:1:0:1 0.461372347213
2:2:2:2:1:1:1:0:1 0.0
2:2:0:2:1:1:1:2:1 0.466032673953
2:2:1:2:1:1:1:2:1 1.0
2:2:0:0:1:1:1:2:0 0.47549502495
2:2:0:0:1:1:1:2:1 0.495
2:2:2:0:1:1:1:2:1 0.0
2:2:0:0:1:1:1:0:2 0.5
2:2:0:0:1:1:1:1:2 0.49005
2:2:2:0:1:1:1:1:2 0.0
2:2:0:0:1:1:0:1:0 0.5
2:2:2:0:1:1:0:1:0 0.0
2:2:0:2:1:1:0:1:0 0.4851495
2:2:0:2:1:1:0:1:1 0.495
2:2:2:2:1:1:0:1:1 0.0
2:2:0:2:1:1:2:1:1 0.0
2:2:0:0:1:1:2:1:0 0.4707400747
2:2:0:0:1:1:2:1:1 0.331141020492
2:2:2:0:1:1:2:1:1 0.0
2:2:0:0:1:1:0:1:2 0.49005
2:2:0:0:1:1:0:0:1 0.5
2:2:2:0:1:1:0:0:1 0.0
2:2:0:2:1:1:0:0:1 0.4851495
2:2:0:0:1:1:2:0:1 0.47549502495
2:2:0:0:1:1:0:2:1 0.404986211198
2:0:2:0:1:1:0:0:0 0.375087033912
2:0:2:0:1:1:1:0:0 0.404863934111
2:0:2:2:1:1:1:0:0 0.405716657311
2:0:2:2:1:1:1:1:0 0.49005
2:0:2:2:1:1:1:1:2 0.480298005
2:0:2:2:1:1:1:0:1 0.302503033569
2:0:2:2:1:1:1:2:1 0.381171357174
2:0:2:0:1:1:1:2:0 0.461372347214
2:0:2:0:1:1:1:2:1 0.4707400747
2:0:2:0:1:1:1:0:2 0.302584199286
2:0:2:0:1:1:1:1:2 0.4851495
2:0:2:0:1:1:0:1:0 0.5
2:0:2:2:1:1:0:1:0 0.434372906385
2:0:2:2:1:1:0:1:1 0.302503033568
2:0:2:2:1:1:2:1:1 0.0
2:0:2:0:1:1:2:1:0 0.5
2:0:2:0:1:1:2:1:1 0.49005
2:0:2:0:1:1:0:1:2 0.461372347213
2:0:2:0:1:1:0:0:1 0.41002144884
2:0:2:2:1:1:0:0:1 0.372054623328
2:0:2:0:1:1:2:0:1 0.447669127129
2:0:2:0:1:1:0:2:1 0.377359643602
2:0:0:2:1:1:0:0:0 0.424672777769
2:0:0:2:1:1:1:0:0 0.50495
2:0:0:2:1:1:1:2:0 0.553296128655
2:0:0:2:1:1:1:2:1 0.47549502495
2:0:0:2:1:1:1:0:2 0.742663579519
2:0:0:2:1:1:1:1:2 0.556807564142
2:0:0:2:1:1:0:1:0 0.5
2:0:0:2:1:1:2:1:0 0.0
2:0:0:2:1:1:0:1:2 0.47549502495
2:0:0:2:1:1:0:0:1 0.46439737755
2:0:0:2:1:1:2:0:1 0.0
2:0:0:2:1:1:0:2:1 0.430029177321
2:0:0:0:1:1:2:0:0 0.37114137709
2:0:0:0:1:1:2:1:0 0.495
2:0:0:0:1:1:2:1:2 0.470693000693
2:0:0:0:1:1:2:0:1 0.466032673953
2:0:0:0:1:1:2:2:1 0.377359643601
2:0:0:0:1:1:0:2:0 0.518751890759
2:0:0:0:1:1:1:2:0 0.5
2:0:0:0:1:1:1:2:2 0.5292599253
2:0:0:0:1:1:0:2:1 0.5
2:0:0:0:1:1:0:0:2 0.644491436092
2:0:0:0:1:1:1:0:2 0.618828642826
2:0:0:0:1:1:0:1:2 0.791439560033
2:0:0:0:1:0:1:0:0 0.50760113184
2:2:0:0:1:0:1:0:0 0.364941959417
2:2:0:0:1:0:1:1:0 0.5
2:2:2:0:1:0:1:1:0 0.0
2:2:0:2:1:0:1:1:0 0.47549502495
2:2:0:2:1:0:1:1:1 1.0
2:2:0:0:1:2:1:1:0 0.5
2:2:0:0:1:2:1:1:1 1.0
2:2:0:0:1:0:1:1:2 0.495
2:2:0:0:1:0:1:0:1 0.4851495
2:2:2:0:1:0:1:0:1 0.0
2:2:0:2:1:0:1:0:1 0.49005
2:2:0:0:1:2:1:0:1 0.420340553369
2:2:0:0:1:0:1:2:1 0.379692203817
2:0:2:0:1:0:1:0:0 0.369183464697
2:0:2:0:1:0:1:1:0 0.405961340924
2:0:2:2:1:0:1:1:0 0.414469894211
2:0:2:2:1:0:1:1:1 1.0
2:0:2:0:1:2:1:1:0 0.4707400747
2:0:2:0:1:2:1:1:1 1.0
2:0:2:0:1:0:1:1:2 0.303475319241
2:0:2:0:1:0:1:0:1 0.405475621509
2:0:2:2:1:0:1:0:1 0.349513367806
2:0:2:0:1:2:1:0:1 0.435439292708
2:0:2:0:1:0:1:2:1 0.393342604058
2:0:0:2:1:0:1:0:0 0.885590570861
2:0:0:2:1:0:1:1:0 0.5
2:0:0:2:1:2:1:1:0 0.5148505
2:0:0:2:1:2:1:1:1 1.0
2:0:0:2:1:0:1:1:2 0.547808962496
2:0:0:2:1:0:1:0:1 0.978482792233
2:0:0:2:1:2:1:0:1 0.99930813324
2:0:0:2:1:0:1:2:1 0.736447235916
2:0:0:0:1:2:1:0:0 0.511163216006
2:0:0:0:1:2:1:1:0 0.5
2:0:0:0:1:2:1:1:2 0.495
2:0:0:0:1:2:1:0:1 0.505
2:0:0:0:1:2:1:2:1 0.693080056092
2:0:0:0:1:0:1:2:0 0.741274990822
2:0:0:0:1:0:1:2:1 0.50470348005
2:0:0:0:1:0:1:0:2 0.432095535199
2:0:0:0:1:0:1:1:2 0.547808962496
2:0:0:0:1:0:0:1:0 0.500337634401
2:2:0:0:1:0:0:1:0 0.373236350142
2:2:0:0:1:0:0:1:1 0.4951495
2:2:2:0:1:0:0:1:1 0.0
2:2:0:2:1:0:0:1:1 0.4851495
2:2:0:0:1:2:0:1:1 0.447669127129
2:2:0:0:1:0:2:1:1 0.47549502495
2:0:2:0:1:0:0:1:0 0.418061884041
2:0:2:0:1:0:0:1:1 0.443192435858
2:0:2:2:1:0:0:1:1 0.375952684828
2:0:2:0:1:2:0:1:1 0.38977194072
2:0:2:0:1:0:2:1:1 0.447669127129
2:0:0:2:1:0:0:1:0 0.417382900732
2:0:0:2:1:0:0:1:1 0.485974425236
2:0:0:2:1:2:0:1:1 0.400373265518
2:0:0:2:1:0:2:1:1 0.0
2:0:0:0:1:2:0:1:0 0.503848199167
2:0:0:0:1:2:0:1:1 0.519701995
2:0:0:0:1:2:2:1:1 0.416967164485
2:0:0:0:1:0:2:1:0 0.390228109477
2:0:0:0:1:0:2:1:1 0.452561882497
2:0:0:0:1:0:0:1:2 0.652999909292
2:0:0:0:1:0:0:0:1 0.503206978592
2:2:0:0:1:0:0:0:1 0.385558962289
2:0:2:0:1:0:0:0:1 0.36191920287
2:0:0:2:1:0:0:0:1 0.388159286166
2:0:0:0:1:2:0:0:1 0.558705393812
2:0:0:0:1:0:2:0:1 0.354114178362
2:0:0:0:1:0:0:2:1 0.621157355096
0:2:0:0:1:0:0:0:0 0.5
0:2:0:0:1:1:0:0:0 0.515137723058
0:2:2:0:1:1:0:0:0 0.402631578156
0:2:2:0:1:1:1:0:0 0.5
0:2:2:2:1:1:1:0:0 0.5
0:2:2:2:1:1:1:1:0 0.495
0:2:2:2:1:1:1:1:2 0.321305801042
0:2:2:2:1:1:1:0:1 0.5
0:2:2:2:1:1:1:2:1 0.466032673953
0:2:2:0:1:1:1:2:0 0.5
0:2:2:0:1:1:1:2:1 0.461372347213
0:2:2:0:1:1:1:0:2 0.447669127129
0:2:2:0:1:1:1:1:2 0.0268417997616
0:2:2:0:1:1:0:1:0 0.5
0:2:2:2:1:1:0:1:0 0.5
0:2:2:2:1:1:0:1:1 0.49005
0:2:2:2:1:1:2:1:1 0.5
0:2:2:0:1:1:2:1:0 0.5
0:2:2:0:1:1:2:1:1 0.321305801042
0:2:2:0:1:1:0:1:2 0.443192435858
0:2:2:0:1:1:0:0:1 0.4851495
0:2:2:2:1:1:0:0:1 0.5
0:2:2:0:1:1:2:0:1 0.495
0:2:2:0:1:1:0:2:1 0.461372347214
0:2:0:2:1:1:0:0:0 0.5
0:2:0:2:1:1:1:0:0 0.5
0:2:0:2:1:1:1:2:0 0.5
0:2:0:2:1:1:1:2:1 0.5148505
0:2:0:2:1:1:1:0:2 0.590161077637
0:2:0:2:1:1:1:1:2 0.027463628163
0:2:0:2:1:1:0:1:0 0.496199962398
0:2:0:2:1:1:2:1:0 0.5
0:2:0:2:1:1:2:1:1 0.5
0:2:0:2:1:1:0:1:2 0.49363393288
0:2:0:2:1:1:0:0:1 0.5292599253
0:2:0:2:1:1:2:0:1 0.495
0:2:0:2:1:1:0:2:1 0.5
0:2:0:0:1:1:2:0:0 0.508303411926
0:2:0:0:1:1:2:1:0 0.5
0:2:0:0:1:1:2:1:2 0.794238116751
0:2:0:0:1:1:2:0:1 0.5
0:2:0:0:1:1:2:2:1 0.50995
0:2:0:0:1:1:0:2:0 0.588742391965
0:2:0:0:1:1:1:2:0 0.5
0:2:0:0:1:1:1:2:2 0.505
0:2:0:0:1:1:0:2:1 0.5
0:2:0:0:1:1:0:0:2 0.539362509232
0:2:0:0:1:1:1:0:2 0.50995
0:2:0:0:1:1:0:1:2 0.106475004886
0:2:0:0:1:0:1:0:0 0.501390229917
0:2:2:0:1:0:1:0:0 0.40486393411
0:2:2:0:1:0:1:1:0 0.5
0:2:2:2:1:0:1:1:0 0.495
0:2:2:2:1:0:1:1:1 1.0
0:2:2:0:1:2:1:1:0 0.49005
0:2:2:0:1:2:1:1:1 1.0
0:2:2:0:1:0:1:1:2 0.447669127129
0:2:2:0:1:0:1:0:1 0.49005
0:2:2:2:1:0:1:0:1 0.495
0:2:2:0:1:2:1:0:1 0.50005
0:2:2:0:1:0:1:2:1 0.4707400747
0:2:0:2:1:0:1:0:0 0.5
0:2:0:2:1:0:1:1:0 0.5
0:2:0:2:1:2:1:1:0 0.505
0:2:0:2:1:2:1:1:1 1.0
0:2:0:2:1:0:1:1:2 0.495617616186
0:2:0:2:1:0:1:0:1 0.5148505
0:2:0:2:1:2:1:0:1 0.519701995
0:2:0:2:1:0:1:2:1 0.742431441288
0:2:0:0:1:2:1:0:0 0.5
0:2:0:0:1:2:1:1:0 0.5
0:2:0:0:1:2:1:1:2 0.495
0:2:0:0:1:2:1:0:1 0.505
0:2:0:0:1:2:1:2:1 0.569970822679
0:2:0:0:1:0:1:2:0 0.534922823864
0:2:0:0:1:0:1:2:1 0.965836137768
0:2:0:0:1:0:1:0:2 0.504924695989
0:2:0:0:1:0:1:1:2 0.107809276904
0:2:0:0:1:0:0:1:0 0.489437070131
0:2:2:0:1:0:0:1:0 0.391752757038
0:2:2:0:1:0:0:1:1 0.495
0:2:2:2:1:0:0:1:1 0.495
0:2:2:0:1:2:0:1:1 0.4707400747
0:2:2:0:1:0:2:1:1 0.495
0:2:0:2:1:0:0:1:0 0.5
0:2:0:2:1:0:0:1:1 0.519701995
0:2:0:2:1:2:0:1:1 0.533967326047
0:2:0:2:1:0:2:1:1 0.413084311918
0:2:0:0:1:2:0:1:0 0.5
0:2:0:0:1:2:0:1:1 0.50995
0:2:0:0:1:2:2:1:1 0.496447776104
0:2:0:0:1:0:2:1:0 0.499116426735
0:2:0:0:1:0:2:1:1 0.443634609349
0:2:0:0:1:0:0:1:2 0.496181635248
0:2:0:0:1:0:0:0:1 0.515137793721
0:2:2:0:1:0:0:0:1 0.344724542935
0:2:0:2:1:0:0:0:1 0.5
0:2:0:0:1:2:0:0:1 0.727269081029
0:2:0:0:1:0:2:0:1 0.50360244892
0:2:0:0:1:0:0:2:1 0.999546790293
0:0:2:0:1:0:0:0:0 0.900741337092
0:0:2:0:1:1:0:0:0 0.517992419679
0:0:2:2:1:1:0:0:0 0.494578193
0:0:2:2:1:1:1:0:0 0.49995
0:0:2:2:1:1:1:2:0 0.5
0:0:2:2:1:1:1:2:1 0.311416669651
0:0:2:2:1:1:1:0:2 0.5
0:0:2:2:1:1:1:1:2 0.0383453075587
0:0:2:2:1:1:0:1:0 0.504655450249
0:0:2:2:1:1:2:1:0 0.5
0:0:2:2:1:1:2:1:1 0.312228787613
0:0:2:2:1:1:0:1:2 0.541122144485
0:0:2:2:1:1:0:0:1 0.427207544508
0:0:2:2:1:1:2:0:1 0.50005
0:0:2:2:1:1:0:2:1 0.497303665538
0:0:2:0:1:1:2:0:0 0.526588937621
0:0:2:0:1:1:2:1:0 0.5
0:0:2:0:1:1:2:1:2 0.726421678805
0:0:2:0:1:1:2:0:1 0.505
0:0:2:0:1:1:2:2:1 0.622640356398
0:0:2:0:1:1:0:2:0 0.529491109989
0:0:2:0:1:1:1:2:0 0.5
0:0:2:0:1:1:1:2:2 0.818613821736
0:0:2:0:1:1:0:2:1 0.574271114453
0:0:2:0:1:1:0:0:2 0.877344681725
0:0:2:0:1:1:1:0:2 0.119432693423
0:0:2:0:1:1:0:1:2 0.622640356399
0:0:2:0:1:0:1:0:0 0.496809516464
0:0:2:2:1:0:1:0:0 0.501986001202
0:0:2:2:1:0:1:1:0 0.5
0:0:2:2:1:2:1:1:0 0.5
0:0:2:2:1:2:1:1:1 1.0
0:0:2:2:1:0:1:1:2 0.4707400747
0:0:2:2:1:0:1:0:1 0.5292599253
0:0:2:2:1:2:1:0:1 0.712322625011
0:0:2:2:1:0:1:2:1 0.771342829763
0:0:2:0:1:2:1:0:0 0.385825090347
0:0:2:0:1:2:1:1:0 0.5
0:0:2:0:1:2:1:1:2 0.0
0:0:2:0:1:2:1:0:1 0.586915688082
0:0:2:0:1:2:1:2:1 0.569797933532
0:0:2:0:1:0:1:2:0 0.506804744177
0:0:2:0:1:0:1:2:1 0.499607930299
0:0:2:0:1:0:1:0:2 0.37100646585
0:0:2:0:1:0:1:1:2 0.115235695743
0:0:2:0:1:0:0:1:0 0.5
0:0:2:2:1:0:0:1:0 0.531962486802
0:0:2:2:1:0:0:1:1 0.505
0:0:2:2:1:2:0:1:1 0.5292599253
0:0:2:2:1:0:2:1:1 0.49005
0:0:2:0:1:2:0:1:0 0.40081529477
0:0:2:0:1:2:0:1:1 0.5
0:0:2:0:1:2:2:1:1 0.565627093616
0:0:2:0:1:0:2:1:0 0.529105286982
0:0:2:0:1:0:2:1:1 0.91123873662
0:0:2:0:1:0:0:1:2 0.341638120966
0:0:2:0:1:0:0:0:1 0.509393028554
0:0:2:2:1:0:0:0:1 0.496839382208
0:0:2:0:1:2:0:0:1 0.919664243226
0:0:2:0:1:0:2:0:1 0.494686080522
0:0:2:0:1:0:0:2:1 0.60640399738
0:0:0:2:1:0:0:0:0 0.5
0:0:0:2:1:1:0:0:0 0.497463502198
0:0:0:2:1:1:2:0:0 0.389681899642
0:0:0:2:1:1:2:1:0 0.4707400747
0:0:0:2:1:1:2:1:2 0.452669127129
0:0:0:2:1:1:2:0:1 0.466268524241
0:0:0:2:1:1:2:2:1 0.4707400747
0:0:0:2:1:1:0:2:0 0.5
0:0:0:2:1:1:1:2:0 0.5
0:0:0:2:1:1:1:2:2 0.5148505
0:0:0:2:1:1:0:2:1 0.505
0:0:0:2:1:1:0:0:2 0.52325790323
0:0:0:2:1:1:1:0:2 0.11089508321
0:0:0:2:1:1:0:1:2 0.101673886523
0:0:0:2:1:0:1:0:0 0.519607851788
0:0:0:2:1:2:1:0:0 0.638556070525
0:0:0:2:1:2:1:1:0 0.5
0:0:0:2:1:2:1:1:2 0.461372347214
0:0:0:2:1:2:1:0:1 0.5
0:0:0:2:1:2:1:2:1 0.5148505
0:0:0:2:1:0:1:2:0 0.5
0:0:0:2:1:0:1:2:1 0.668858979508
0:0:0:2:1:0:1:0:2 0.521372838327
0:0:0:2:1:0:1:1:2 0.52450497505
0:0:0:2:1:0:0:1:0 0.5052445399
0:0:0:2:1:2:0:1:0 0.628090743762
0:0:0:2:1:2:0:1:1 0.505
0:0:0:2:1:2:2:1:1 0.480249975199
0:0:0:2:1:0:2:1:0 0.400855376299
0:0:0:2:1:0:2:1:1 0.4707400747
0:0:0:2:1:0:0:1:2 0.957191555465
0:0:0:2:1:0:0:0:1 0.975463900893
0:0:0:2:1:2:0:0:1 0.998870778289
0:0:0:2:1:0:2:0:1 0.337532600287
0:0:0:2:1:0:0:2:1 0.813150345726
0:0:0:0:1:2:0:0:0 0.5
0:0:0:0:1:2:1:0:0 0.524371781639
0:0:0:0:1:2:1:2:0 0.5
0:0:0:0:1:2:1:2:1 0.533967326047
0:0:0:0:1:2:1:0:2 0.343677483689
0:0:0:0:1:2:1:1:2 0.490000995
0:0:0:0:1:2:0:1:0 0.509900995
0:0:0:0:1:2:2:1:0 0.522689729413
0:0:0:0:1:2:2:1:1 0.791439560033
0:0:0:0:1:2:0:1:2 0.291743840403
0:0:0:0:1:2:0:0:1 0.5100960349
0:0:0:0:1:2:2:0:1 0.604677725098
0:0:0:0:1:2:0:2:1 0.778547815292
0:0:0:0:1:0:2:0:0 0.809032274114
0:0:0:0:1:1:2:0:0 0.514825875516
0:0:0:0:1:1:2:2:0 0.427143480523
0:0:0:0:1:1:2:2:1 0.5
0:0:0:0:1:1:2:0:2 0.339376192433
0:0:0:0:1:1:2:1:2 0.672170389713
0:0:0:0:1:0:2:1:0 0.5
0:0:0:0:1:0:2:1:2 0.920825987176
0:0:0:0:1:0:2:0:1 0.503704092235
0:0:0:0:1:0:2:2:1 0.909538842632
0:0:0:0:1:0:0:2:0 0.5
0:0:0:0:1:1:0:2:0 0.505
0:0:0:0:1:1:0:2:2 0.391847733404
0:0:0:0:1:1:1:2:2 0.50995
0:0:0:0:1:0:1:2:0 0.5049005
0:0:0:0:1:0:1:2:2 0.879896836459
0:0:0:0:1:0:0:2:1 0.515095349046
0:0:0:0:1:0:0:0:2 0.860104481731
0:0:0:0:1:1:0:0:2 0.187070891386
0:0:0:0:1:0:1:0:2 0.182433516782
0:0:0:0:1:0:0:1:2 0.198972544457
0:0:0:0:0:1:0:0:0 0.231235146702
2:0:0:0:0:1:0:0:0 0.5
2:0:0:0:0:1:1:0:0 0.529203048064
2:2:0:0:0:1:1:0:0 0.4707400747
2:2:0:0:0:1:1:1:0 0.5
2:2:2:0:0:1:1:1:0 0.0
2:2:0:2:0:1:1:1:0 0.49005
2:2:0:2:0:1:1:1:1 1.0
2:2:0:0:2:1:1:1:0 0.499801995
2:2:0:0:2:1:1:1:1 1.0
2:2:0:0:0:1:1:1:2 0.495
2:2:0:0:0:1:1:0:1 0.495
2:2:2:0:0:1:1:0:1 0.0
2:2:0:2:0:1:1:0:1 0.50005
2:2:0:0:2:1:1:0:1 0.4707400747
2:2:0:0:0:1:1:2:1 0.4707400747
2:0:2:0:0:1:1:0:0 0.461466024489
2:0:2:0:0:1:1:1:0 0.5
2:0:2:2:0:1:1:1:0 0.5
2:0:2:2:0:1:1:1:1 1.0
2:0:2:0:2:1:1:1:0 0.495
2:0:2:0:2:1:1:1:1 1.0
2:0:2:0:0:1:1:1:2 0.3889106797
2:0:2:0:0:1:1:0:1 0.418851972683
2:0:2:2:0:1:1:0:1 0.49005
2:0:2:0:2:1:1:0:1 0.418795090953
2:0:2:0:0:1:1:2:1 0.417471917033
2:0:0:2:0:1:1:0:0 0.550806286244
2:0:0:2:0:1:1:1:0 0.5
2:0:0:2:2:1:1:1:0 0.5
2:0:0:2:2:1:1:1:1 1.0
2:0:0:2:0:1:1:1:2 0.495
2:0:0:2:0:1:1:0:1 0.5
2:0:0:2:2:1:1:0:1 0.552330872871
2:0:0:2:0:1:1:2:1 0.719324653761
2:0:0:0:2:1:1:0:0 0.49005
2:0:0:0:2:1:1:1:0 0.4851495
2:0:0:0:2:1:1:1:2 0.0
2:0:0:0:2:1:1:0:1 0.658722702495
2:0:0:0:2:1:1:2:1 0.447669127129
2:0:0:0:0:1:1:2:0 0.5
2:0:0:0:0:1:1:2:1 0.49970447505
2:0:0:0:0:1:1:0:2 0.425728885547
2:0:0:0:0:1:1:1:2 0.4900995
2:0:0:0:0:1:0:1:0 0.5
2:2:0:0:0:1:0:1:0 0.49005
2:2:0:0:0:1:0:1:1 0.5
2:2:2:0:0:1:0:1:1 0.0
2:2:0:2:0:1:0:1:1 0.495
2:2:0:0:2:1:0:1:1 0.47549502495
2:2:0:0:0:1:2:1:1 0.49005
2:0:2:0:0:1:0:1:0 0.466032673953
2:0:2:0:0:1:0:1:1 0.422983895793
2:0:2:2:0:1:0:1:1 0.495
2:0:2:0:2:1:0:1:1 0.425728885547
2:0:2:0:0:1:2:1:1 0.495
2:0:0:2:0:1:0:1:0 0.49005
2:0:0:2:0:1:0:1:1 0.495
2:0:0:2:2:1:0:1:1 0.4707400747
2:0:0:2:0:1:2:1:1 0.0
2:0:0:0:2:1:0:1:0 0.47549502495
2:0:0:0:2:1:0:1:1 0.5148505
2:0:0:0:2:1:2:1:1 0.385021572902
2:0:0:0:0:1:2:1:0 0.5
2:0:0:0:0:1:2:1:1 0.452191037504
2:0:0:0:0:1:0:1:2 0.49005
2:0:0:0:0:1:0:0:1 0.499810892013
2:2:0:0:0:1:0:0:1 0.475539754577
2:0:2:0:0:1:0:0:1 0.461372347214
2:0:0:2:0:1:0:0:1 0.4707400747
2:0:0:0:2:1:0:0:1 0.513224454573
2:0:0:0:0:1:2:0:1 0.430377171097
2:0:0:0:0:1:0:2:1 0.506996841377
0:2:0:0:0:1:0:0:0 0.5
0:2:0:0:0:1:1:0:0 0.499998029801
0:2:2:0:0:1:1:0:0 0.495
0:2:2:0:0:1:1:1:0 0.5
0:2:2:2:0:1:1:1:0 0.5
0:2:2:2:0:1:1:1:1 1.0
0:2:2:0:2:1:1:1:0 0.5
0:2:2:0:2:1:1:1:1 1.0
0:2:2:0:0:1:1:1:2 0.495
0:2:2:0:0:1:1:0:1 0.485150475199
0:2:2:2:0:1:1:0:1 0.5
0:2:2:0:2:1:1:0:1 0.480298005
0:2:2:0:0:1:1:2:1 0.495
0:2:0:2:0:1:1:0:0 0.5
0:2:0:2:0:1:1:1:0 0.5
0:2:0:2:2:1:1:1:0 0.5244084303
0:2:0:2:2:1:1:1:1 1.0
0:2:0:2:0:1:1:1:2 0.5
0:2:0:2:0:1:1:0:1 0.505
0:2:0:2:2:1:1:0:1 0.447669127129
0:2:0:2:0:1:1:2:1 0.49005
0:2:0:0:2:1:1:0:0 0.480298005
0:2:0:0:2:1:1:1:0 0.500036570004
0:2:0:0:2:1:1:1:2 0.495
0:2:0:0:2:1:1:0:1 0.495
0:2:0:0:2:1:1:2:1 0.0
0:2:0:0:0:1:1:2:0 0.49005
0:2:0:0:0:1:1:2:1 0.443192435858
0:2:0:0:0:1:1:0:2 0.5
0:2:0:0:0:1:1:1:2 0.497700230598
0:2:0:0:0:1:0:1:0 0.499994580237
0:2:2:0:0:1:0:1:0 0.495
0:2:2:0:0:1:0:1:1 0.48519801495
0:2:2:2:0:1:0:1:1 0.4851495
0:2:2:0:2:1:0:1:1 0.4707400747
0:2:2:0:0:1:2:1:1 0.495
0:2:0:2:0:1:0:1:0 0.5
0:2:0:2:0:1:0:1:1 0.505
0:2:0:2:2:1:0:1:1 0.569970822679
0:2:0:2:0:1:2:1:1 0.413817316653
0:2:0:0:2:1:0:1:0 0.500196015
0:2:0:0:2:1:0:1:1 0.50995
0:2:0:0:2:1:2:1:1 0.347110265978
0:2:0:0:0:1:2:1:0 0.5
0:2:0:0:0:1:2:1:1 0.443346603553
0:2:0:0:0:1:0:1:2 0.5
